time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
14:13:33,1.10,1.20,1.15,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:13:36,1.10,1.20,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:13:39,1.09,1.20,1.15,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:13:42,1.08,1.19,1.15,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:13:45,1.08,1.19,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:13:48,1.24,1.22,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:13:51,1.22,1.22,1.16,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:13:54,1.22,1.22,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:13:57,1.20,1.22,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:00,1.20,1.22,1.16,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:03,1.18,1.21,1.16,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:06,1.17,1.21,1.15,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:09,1.17,1.21,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:12,1.15,1.21,1.15,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:15,1.15,1.21,1.15,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:18,1.14,1.20,1.15,0.3,0.1,0.0,99.4,0.2,0.0,0.0,0.0,903,1,902,0,0
14:14:21,1.13,1.20,1.15,0.3,0.1,0.0,99.4,0.2,0.0,0.0,0.0,903,1,902,0,0
14:14:24,1.13,1.20,1.15,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:27,1.20,1.21,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:30,1.20,1.21,1.16,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:33,1.26,1.23,1.16,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:36,1.24,1.22,1.16,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:39,1.24,1.22,1.16,0.4,0.5,0.0,98.9,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:42,1.22,1.22,1.16,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,903,1,902,0,0
14:14:45,1.22,1.22,1.16,0.2,0.4,0.0,99.3,0.1,0.0,0.0,0.0,903,1,902,0,0
14:14:48,1.21,1.21,1.16,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,902,1,901,0,0
14:14:51,1.19,1.21,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:14:54,1.19,1.21,1.16,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:14:57,1.17,1.21,1.16,0.2,0.2,0.0,99.4,0.2,0.0,0.0,0.0,903,2,901,0,0
14:15:00,1.17,1.21,1.16,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:15:03,1.24,1.22,1.16,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:15:06,1.30,1.23,1.16,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:15:09,1.30,1.23,1.16,0.5,0.1,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:15:12,1.28,1.23,1.16,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:15:15,1.28,1.23,1.16,0.5,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,2,900,0,0
14:15:18,1.26,1.23,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:15:21,1.23,1.22,1.16,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:15:24,1.23,1.22,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:27,1.22,1.22,1.16,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:30,1.22,1.22,1.16,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:33,1.20,1.21,1.16,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:36,1.18,1.21,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:39,1.18,1.21,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:42,1.25,1.22,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:45,1.25,1.22,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:48,1.23,1.22,1.16,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:51,1.29,1.23,1.17,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:54,1.29,1.23,1.17,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,901,1,900,0,0
14:15:57,1.27,1.23,1.17,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:00,1.27,1.23,1.17,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:03,1.16,1.21,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:06,1.07,1.19,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:10,1.07,1.19,1.15,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,900,0,1
14:16:13,0.99,1.17,1.15,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:16,0.99,1.17,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:19,0.99,1.17,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:22,1.07,1.18,1.15,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:25,1.07,1.18,1.15,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:28,1.14,1.19,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,2,899,0,0
14:16:31,1.14,1.19,1.15,0.1,0.2,0.0,99.5,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:34,1.29,1.22,1.16,0.2,0.2,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:37,1.27,1.22,1.16,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:40,1.27,1.22,1.16,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:43,1.25,1.22,1.16,0.2,0.1,0.0,99.6,0.2,0.0,0.0,0.0,901,1,900,0,0
14:16:46,1.25,1.22,1.16,0.3,0.1,0.0,99.5,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:49,1.23,1.21,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:52,1.21,1.21,1.16,0.8,0.2,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:16:55,1.21,1.21,1.16,0.4,0.5,0.0,98.9,0.1,0.0,0.0,0.0,901,2,899,0,0
14:16:58,1.11,1.19,1.15,0.2,0.4,0.0,99.2,0.2,0.0,0.0,0.0,901,1,900,0,0
14:17:01,1.11,1.19,1.15,0.4,0.1,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:04,1.18,1.20,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:07,1.17,1.20,1.16,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:10,1.17,1.20,1.16,0.4,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:13,1.24,1.21,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:16,1.30,1.23,1.17,0.5,0.7,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:19,1.30,1.23,1.17,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:22,1.27,1.22,1.16,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:25,1.27,1.22,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:28,1.25,1.22,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:31,1.23,1.21,1.16,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:34,1.23,1.21,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:37,1.21,1.21,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:40,1.21,1.21,1.16,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:43,1.19,1.21,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:46,1.26,1.22,1.17,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:49,1.26,1.22,1.17,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:52,1.32,1.23,1.17,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:55,1.32,1.23,1.17,0.4,0.5,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:17:58,1.21,1.21,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,2,899,0,0
14:18:01,1.28,1.23,1.17,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:04,1.28,1.23,1.17,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:07,1.25,1.22,1.17,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,901,1,900,0,0
14:18:10,1.25,1.22,1.17,0.5,0.7,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:13,1.15,1.20,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:16,1.14,1.20,1.16,0.4,0.2,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:19,1.14,1.20,1.16,0.1,0.2,0.0,99.5,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:22,1.05,1.18,1.15,0.3,0.1,0.0,99.6,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:25,1.05,1.18,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:28,1.05,1.18,1.15,0.4,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:31,0.96,1.16,1.15,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:34,0.96,1.16,1.15,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:37,1.04,1.17,1.15,0.3,0.1,0.0,99.4,0.2,0.0,0.0,0.0,901,1,900,0,0
14:18:40,1.04,1.17,1.15,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:43,1.04,1.17,1.15,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:46,0.96,1.15,1.14,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:49,0.96,1.15,1.14,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:52,1.04,1.16,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:55,1.04,1.16,1.15,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:18:58,1.04,1.16,1.15,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:01,1.04,1.16,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:04,1.04,1.16,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:07,1.11,1.17,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:10,1.11,1.17,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:13,1.10,1.17,1.15,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:16,1.10,1.16,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:19,1.10,1.16,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:23,1.17,1.18,1.15,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,2,899,0,0
14:19:26,1.17,1.18,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:29,1.15,1.18,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:32,1.14,1.17,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:35,1.14,1.17,1.15,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:38,1.13,1.17,1.15,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:41,1.13,1.17,1.15,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:44,1.12,1.17,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:47,1.11,1.16,1.15,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:50,1.11,1.16,1.15,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:53,1.26,1.19,1.16,0.4,0.1,0.0,99.3,0.2,0.0,0.0,0.0,901,2,899,0,0
14:19:56,1.26,1.19,1.16,0.8,0.4,0.0,98.7,0.1,0.0,0.0,0.0,901,1,900,0,0
14:19:59,1.24,1.19,1.16,0.3,0.3,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:02,1.22,1.19,1.16,0.3,0.1,0.0,99.4,0.2,0.0,0.0,0.0,901,1,900,0,0
14:20:05,1.22,1.19,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:08,1.20,1.18,1.15,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:11,1.20,1.18,1.15,0.2,0.1,0.0,99.6,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:14,1.19,1.18,1.15,0.3,0.3,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:17,1.17,1.18,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:20,1.17,1.18,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:23,1.16,1.18,1.15,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:26,1.15,1.17,1.15,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:29,1.15,1.17,1.15,0.4,0.1,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:32,1.21,1.19,1.15,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:35,1.21,1.19,1.15,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:38,1.28,1.20,1.16,0.3,0.1,0.0,99.5,0.2,0.0,0.0,0.0,901,1,900,0,0
14:20:41,1.34,1.21,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:44,1.34,1.21,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:47,1.31,1.21,1.16,0.0,0.0,0.0,99.9,0.0,0.0,0.0,0.0,901,1,900,0,0
14:20:50,1.31,1.21,1.16,0.0,0.0,0.0,99.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:53,1.28,1.21,1.16,0.1,0.1,0.0,99.8,0.0,0.0,0.0,0.0,901,1,900,0,0
14:20:56,1.26,1.20,1.16,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,901,1,900,0,0
14:20:59,1.26,1.20,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:02,1.24,1.20,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:05,1.24,1.20,1.16,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:08,1.22,1.20,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:11,1.28,1.21,1.16,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:14,1.28,1.21,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:17,1.34,1.22,1.17,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:20,1.34,1.22,1.17,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:23,1.39,1.24,1.17,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:26,1.36,1.23,1.17,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:29,1.36,1.23,1.17,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:32,1.33,1.23,1.17,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:35,1.33,1.23,1.17,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:38,1.31,1.22,1.17,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:41,1.28,1.22,1.17,0.4,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:44,1.28,1.22,1.17,0.2,0.1,0.0,99.5,0.2,0.0,0.0,0.0,901,1,900,0,0
14:21:47,1.18,1.20,1.16,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:50,1.18,1.20,1.16,0.3,0.4,0.0,99.2,0.2,0.0,0.0,0.0,901,1,900,0,0
14:21:53,1.25,1.21,1.17,0.3,0.1,0.0,99.5,0.2,0.0,0.0,0.0,901,1,900,0,0
14:21:56,1.39,1.24,1.18,0.5,0.7,0.0,98.7,0.1,0.0,0.0,0.0,901,1,900,0,0
14:21:59,1.39,1.24,1.18,0.4,0.1,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:02,1.27,1.22,1.17,0.5,0.2,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:05,1.27,1.22,1.17,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:08,1.25,1.22,1.17,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:11,1.31,1.23,1.17,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:14,1.31,1.23,1.17,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:17,1.29,1.23,1.17,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:20,1.29,1.23,1.17,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:23,1.43,1.26,1.18,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:26,1.39,1.25,1.18,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:29,1.39,1.25,1.18,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:32,1.36,1.25,1.18,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:36,1.36,1.25,1.18,0.5,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:39,1.41,1.26,1.18,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,901,1,900,0,0
14:22:42,1.46,1.27,1.19,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:22:45,1.46,1.27,1.19,0.9,1.2,0.0,97.8,0.1,0.0,0.0,0.0,905,1,904,0,0
14:22:48,1.42,1.27,1.19,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:22:51,1.42,1.27,1.19,0.4,0.6,0.0,99.0,0.1,0.0,0.0,0.0,903,2,901,0,0
14:22:54,1.39,1.26,1.19,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:22:57,1.36,1.26,1.19,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:00,1.36,1.26,1.19,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:03,1.41,1.27,1.19,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:06,1.41,1.27,1.19,0.6,0.1,0.0,99.1,0.1,0.0,0.0,0.0,902,2,900,0,0
14:23:09,1.38,1.27,1.19,0.6,0.4,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:12,1.35,1.26,1.19,0.5,0.8,0.0,98.6,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:15,1.35,1.26,1.19,0.5,0.8,0.0,98.5,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:18,1.32,1.26,1.19,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:21,1.32,1.26,1.19,0.4,0.2,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:24,1.37,1.27,1.19,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:27,1.58,1.32,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:30,1.58,1.32,1.21,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,903,2,901,0,0
14:23:33,1.46,1.29,1.20,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:36,1.46,1.29,1.20,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:39,1.42,1.29,1.20,0.2,0.3,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:42,1.39,1.29,1.20,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:45,1.39,1.29,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:48,1.35,1.28,1.20,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:51,1.41,1.29,1.20,0.4,0.6,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:54,1.41,1.29,1.20,0.4,0.2,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:23:57,1.53,1.32,1.21,0.5,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:00,1.53,1.32,1.21,0.3,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:03,1.49,1.31,1.21,0.3,0.2,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:06,1.45,1.31,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,2,900,0,0
14:24:09,1.45,1.31,1.21,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:12,1.42,1.30,1.21,0.4,0.6,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:15,1.42,1.30,1.21,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:18,1.38,1.30,1.21,0.5,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:21,1.35,1.29,1.21,0.3,0.3,0.0,99.3,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:24,1.35,1.29,1.21,0.5,0.5,0.0,98.9,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:27,1.24,1.27,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:30,1.24,1.27,1.20,0.4,0.4,0.0,99.0,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:33,1.22,1.27,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:36,1.21,1.26,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:39,1.21,1.26,1.20,0.2,0.1,0.0,99.7,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:42,1.19,1.26,1.20,0.1,0.1,0.0,99.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:45,1.19,1.26,1.20,0.4,0.6,0.0,98.8,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:48,1.25,1.27,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:51,1.23,1.27,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:54,1.23,1.27,1.20,0.5,0.1,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:24:57,1.29,1.28,1.20,0.3,0.1,0.0,99.4,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:00,1.29,1.28,1.20,0.4,0.4,0.0,99.1,0.1,0.0,0.0,0.0,902,2,900,0,0
14:25:03,1.27,1.27,1.20,0.3,0.4,0.0,99.2,0.1,0.0,0.0,0.0,902,1,901,0,0
14:25:06,1.25,1.27,1.20,0.3,0.1,0.0,99.5,0.2,0.0,0.0,0.0,902,1,901,0,0
