time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
11:04:07,4.80,4.95,3.84,8.3,1.5,0.0,90.2,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:10,4.41,4.87,3.82,8.1,1.4,0.0,90.5,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:13,4.46,4.87,3.83,8.1,1.6,0.0,90.3,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:16,4.46,4.87,3.83,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:19,5.95,5.17,3.93,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:22,5.95,5.17,3.93,7.7,1.5,0.0,90.8,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:25,6.27,5.25,3.96,8.0,1.4,0.0,90.5,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:28,7.21,5.46,4.04,8.4,1.6,0.0,90.0,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:31,7.21,5.46,4.04,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:34,6.71,5.39,4.02,8.3,1.6,0.0,90.1,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:37,6.71,5.39,4.02,8.1,1.5,0.0,90.4,0.0,0.0,0.0,0.0,988,2,986,0,0
11:04:40,6.82,5.43,4.04,7.5,1.4,0.0,91.1,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:43,6.35,5.36,4.03,7.9,1.5,0.0,90.6,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:46,6.35,5.36,4.03,8.0,1.5,0.0,90.4,0.0,0.0,0.0,0.0,988,1,987,0,0
11:04:49,5.92,5.28,4.01,8.0,1.6,0.0,90.5,0.0,0.0,0.0,0.0,988,1,987,0,0
