time,load_1m,load_5m,load_15m,cpu_us,cpu_sy,cpu_ni,cpu_id,cpu_wa,cpu_hi,cpu_si,cpu_st,proc_total,proc_running,proc_sleeping,proc_stopped,proc_zombie
16:37:30,4.33,4.39,4.21,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,897,5,892,0,0
16:37:33,4.47,4.42,4.22,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:37:36,4.47,4.42,4.22,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,896,5,891,0,0
16:37:39,4.43,4.41,4.22,5.7,0.4,0.0,94.0,0.0,0.0,0.0,0.0,896,6,890,0,0
16:37:42,4.43,4.41,4.22,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,896,5,891,0,0
16:37:45,4.40,4.41,4.22,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,896,5,891,0,0
16:37:48,4.36,4.40,4.22,5.8,0.5,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:37:51,4.36,4.40,4.22,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,897,5,892,0,0
16:37:54,4.33,4.39,4.22,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
16:37:57,4.31,4.39,4.22,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:00,4.31,4.39,4.22,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:03,4.28,4.38,4.22,5.8,0.4,0.0,93.9,0.0,0.0,0.0,0.0,897,6,891,0,0
16:38:06,4.28,4.38,4.22,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:09,4.34,4.39,4.22,5.3,0.5,0.0,94.2,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:12,4.31,4.38,4.22,5.1,0.3,0.0,94.6,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:15,4.31,4.38,4.22,5.6,0.5,0.0,94.0,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:18,4.29,4.38,4.22,5.5,0.5,0.0,94.0,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:21,4.29,4.38,4.22,5.6,0.4,0.0,94.0,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:24,4.27,4.37,4.22,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:27,4.24,4.37,4.22,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:30,4.24,4.37,4.22,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:33,4.22,4.36,4.22,5.6,0.3,0.0,94.0,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:36,4.22,4.36,4.22,5.4,0.5,0.0,94.1,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:39,4.29,4.37,4.22,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:42,4.26,4.36,4.22,5.6,0.4,0.0,94.1,0.0,0.0,0.0,0.0,897,4,893,0,0
16:38:45,4.26,4.36,4.22,5.7,0.4,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:48,4.24,4.36,4.22,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:51,4.24,4.36,4.22,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:54,4.30,4.37,4.22,5.7,0.5,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
16:38:57,4.28,4.36,4.22,5.5,0.3,0.0,94.1,0.0,0.0,0.0,0.0,897,5,892,0,0
16:39:00,4.28,4.36,4.22,5.6,0.5,0.0,93.9,0.0,0.0,0.0,0.0,897,5,892,0,0
16:39:03,4.26,4.36,4.22,5.7,0.5,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:39:06,4.26,4.36,4.22,5.7,0.4,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:39:09,4.24,4.35,4.22,5.8,0.4,0.0,93.8,0.0,0.0,0.0,0.0,897,5,892,0,0
16:39:12,4.06,4.31,4.21,2.2,1.1,0.0,96.8,0.0,0.0,0.0,0.0,893,1,891,0,1
16:39:15,4.06,4.31,4.21,0.0,0.2,0.0,99.8,0.0,0.0,0.0,0.0,876,1,875,0,0
16:39:18,3.73,4.24,4.19,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,876,1,875,0,0
16:39:21,3.73,4.24,4.19,0.3,0.3,0.0,99.4,0.0,0.0,0.0,0.0,881,1,880,0,0
16:39:24,3.59,4.20,4.18,0.2,0.3,0.0,99.4,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:27,3.39,4.15,4.16,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:30,3.39,4.15,4.16,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:33,3.11,4.08,4.14,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:36,3.11,4.08,4.14,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:39,2.87,4.01,4.11,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:42,2.64,3.95,4.09,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:45,2.64,3.95,4.09,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:48,2.42,3.88,4.07,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:51,2.42,3.88,4.07,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:54,2.23,3.82,4.05,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:39:57,2.05,3.75,4.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:40:00,2.05,3.75,4.03,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:40:03,1.89,3.69,4.00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:40:06,1.89,3.69,4.00,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:40:09,1.82,3.65,3.99,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
16:40:12,1.75,3.60,3.97,0.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,877,1,876,0,0
